80.34650278206769 179.22240771079487 178.36969639931252
80.53079989298196 179.5899909138816 178.15664074782288
80.99158128014048 -179.81928371160137 177.71178761168835
81.20124865623221 -179.55733822696325 177.51961295087722
81.54542455993298 -179.76236084166993 177.76536798898053
81.9414713454018 179.7243381543813 178.21729309987435
82.46031039426617 178.22889987575007 179.75985123654615
82.61227467817002 178.13436417062277 179.90976781904916
82.97381731834409 178.3992256172473 179.75750831392685
83.23803936861664 177.99813233075295 -179.79647003165536
83.66216030337281 176.91109420414313 -178.81618124044238
83.91416829692388 176.51152729895733 -178.48496836810693
84.08306163748856 176.99337938601963 -179.00630525165354
84.50324906162732 177.23242309996823 -179.44548144824367
84.75858483883394 177.0077590197703 -179.46069559499944
85.1382144726919 174.7956943260538 -177.59423210619886
85.30129371769121 173.59145833585538 -176.50273231309836
85.51494223668561 171.93156293409797 -174.873963310623
85.77527432994479 171.65018901266953 -174.3938647504637
86.16216838794863 169.61825299964488 -172.3975777826889
86.46762426228882 170.69897975408782 -173.5987248108248
86.6058860699118 174.36414433346388 -177.49099082553437
86.91076459830342 175.95451296278932 -178.99224676961657
87.09811677051364 176.7756466078891 -179.84996851421872
87.28709444437871 169.75851931723238 -172.5989198936345
87.70374668765939 -178.1448231323112 175.40744769791073
88.01464262754064 176.74730785196533 -179.52339116342307
88.3877149984547 -179.48351331817736 176.90174103151085
88.68400556823478 177.13744150630245 -179.27187658962183
88.9405289258027 -176.55685289701466 174.5298101334351
89.23649407362427 -169.9005575982791 167.7369439928359
89.31504330537736 174.2862415498724 -176.34498495572007
89.45346403123973 175.7289124403693 -177.6484395469213
89.89183935638424 102.85312128627942 -104.46666540042958
89.54458120686834 11.313636722552669 -13.163681404247088
89.34627993422133 4.329290952282701 -6.179125839094363
89.1728735161893 -4.49187021161424 2.8511112292456393
88.94412381923797 -5.016442298372442 3.4301790319656673
88.68663650496869 -2.200547463727913 0.6231528328807645
88.41278535360915 -4.77125800516415 3.3492129386324216
88.05448805498446 -6.482359618536235 5.15959316237852
87.73614920770822 -5.925388496448709 4.433994875245332
87.44647880116767 -4.795842585248063 3.106546954252231
87.19031587377263 -2.5734474403565626 0.7288831400368783
86.68035027603992 -5.120004291019933 2.9931780660703495
86.50021755491797 -4.55367870010628 2.4224794216647205
86.37305389456233 -1.1833938230423249 -0.7977582965231891
85.76983444930974 -3.323105300987141 1.484447003801745
85.5852312997547 -2.0306816150715634 0.05750073762057385
85.34630748524717 -2.808755980465893 0.918988372449872
84.58228414467352 -3.349530555436138 1.5777594061021072
84.47973844103949 -2.89600535652747 1.2142543655325957
84.11552721462947 -1.6374395064781613 0.4372884366132523
83.65563841482363 -3.3748893526032937 2.1587080691723144
83.22791607750517 -5.032236120063476 3.3558663955186456
82.93902135510619 -4.520380425220734 2.7224115746146302
82.28359509047745 -2.435044361293287 0.9063863285435312
82.24021282225924 -0.4775198631903981 -1.314994912700633
80.98873232591289 -1.0328293037599228 -0.4512059010450527
80.92288331061857 -1.0146093835570216 -0.44393398507337084
80.5137103828484 -2.1342255845708737 0.45881799474109947
80.26560010722594 -1.7435884790326532 -0.026298822387168377
79.96958043862327 0.7169986089294842 -2.7957963957739413
79.64630796092362 -0.8095717746693047 -1.9233207579173333
79.21034872598256 -2.0768064736009655 0.4010520501241839
78.88955461720741 -2.282636859139527 -0.06310389045452786
78.28631348772551 -2.8817748556758995 0.6598069621433568
77.84149354110781 -2.4187883629987907 0.08291026946067799
77.64424192712109 -2.2576401459131943 -0.1543981190849766
77.1226675402278 -1.8428541805468321 -0.5592100857746837
76.98957317729834 0.14357564285277558 -2.893597669329811
76.64440057620192 1.4279093323425562 -4.202756136111325
76.223487837219 1.5132948013719438 -4.060645497785901
75.77591261092758 1.1236665805757067 -3.61053720325254
75.4873346937211 1.207148842159607 -3.7794144805186134
75.22411482204174 0.43620097111092687 -2.915469546545477
74.97097841023101 1.1344811788376257 -3.7611617559484722
74.69353093321979 0.4400730803599231 -2.903978419540159
74.57119256230813 -0.36096420940590224 -1.8467595311409286
74.2296357952858 0.017006868136230556 -2.4819749815335985
73.7428168975541 -1.5822902647708326 -1.5865161560836476
73.77834107969514 -0.0799390246305535 -1.9449366433373307
73.54384702116903 -0.7701463726258595 -1.1383808657811487
73.3309073858521 -0.39502778721803655 -1.7032727207680918
73.24084657193413 -0.22457891226614127 -1.7178562655604543
72.93819491650642 0.11987696476219357 -2.329105905677915
72.68644923024624 -0.8755735584473984 -1.032469675213238
72.58386603238655 -0.0735222732564291 -1.5648892133997414
72.66611217555119 0.059693951497013086 -2.6126823024833525
72.20282537100982 -0.5464344147484208 -1.3266507599432422
72.14971008964375 -0.8900175544215073 -1.2284744979749556
71.81874734324406 -1.1898003986304178 -0.3175588439586266
71.88157278148631 -0.9935728281594964 -0.2687991398875755
71.70533901268908 -0.1948565998002524 -1.4207211206989496
71.75705240230035 -0.59019683787924 -1.4480456313493086
71.5605199349084 -0.2367056798467766 -1.7745463311696925
71.01573489377972 0.7726862924652934 -1.3468571378843446
70.99177018953245 -0.7068931829874607 -0.5670456013596403
70.76404681809812 -0.8283999703632187 -0.4525955906379512
70.84563870580365 0.40748535271043834 -1.9869167475478795
70.76597462488344 0.5931429169847096 -1.8590709601029272
70.60919258874713 1.2323070083990069 -3.106131144175131
70.47958166409553 1.8848785887353339 -4.02352154223288
69.76816564985526 1.301688777947071 -3.4514709939453065
69.87826486455457 1.6764641005356833 -4.009270588344896
69.41660649936804 1.9580145143556962 -3.82773394679379
69.14602043233239 2.1200109431886958 -3.9905370009869534
68.99680986530821 2.309564899993006 -4.038881884617891
68.6044483329959 2.5772032855922773 -5.2787441883478765
68.0155657725592 1.7314252207596412 -3.2015144305957977
67.56459948361483 0.7843504417987587 -2.5528038376122337
67.51261082655836 1.3850852154487032 -3.2735247945859505
67.35182374537126 0.8759947152438256 -3.1467990063611864
66.92981712606392 1.5816464876333625 -3.536651863641236
66.72489499093824 1.1341520262143947 -3.4450819490725024
65.88557049000401 0.6435907079888801 -2.1395792230598967
65.80575281774438 1.3601411911493806 -3.6944878516057673
65.40078812626294 1.266320412445937 -3.488282913639846
65.00526211084491 1.185942148443941 -3.5250288971368895
64.80975381148589 0.9741576581711683 -3.3611075158621624
64.53843494543305 0.7849787288217126 -3.184049657025436
64.09492257432082 0.5458660745475287 -2.8210077324278293
63.72828844910724 0.7363853568802176 -3.0868031837876524
63.5013767313828 0.8293030517755028 -3.1823601384628155
63.295939272918666 1.0138992806309024 -3.4468144640905374
62.78709773635885 1.3396879472082521 -3.260899871840543
62.62549514703849 0.6241515147234449 -3.140818028848717
62.241029309294596 1.0991364980264506 -3.870014665878512
61.68463671168088 1.0175863816952158 -3.5710509558416317
61.596797841258955 0.9842295415561833 -3.5631063380417567
61.25789047062723 0.685738946360385 -3.0965744115799976
61.03934794047607 0.7003365750293234 -3.159082314117358
60.77785157996166 0.9325349684682871 -3.4120526906798467
60.5520655064902 0.9803886266164573 -3.663236919524976
60.24854775389502 0.9710196978457981 -3.428919439825512
59.856979052740876 0.1276369207551246 -2.2212202839408937
59.75261340967143 0.6922075432273787 -2.849491501250804
59.3341439653205 0.9341581364563663 -1.7603580852098435
59.129793745642466 0.5553323842218824 -1.851518389009852
58.781069920564214 -0.11005406746222832 -2.027541088725118
58.66900176990145 -0.5023901359132132 -1.706946500850529
58.441818218127224 0.04757141482495205 -1.2147897907384977
58.17699772171137 -1.2364309683318555 -0.8365962057075885
57.820775515820564 -0.675843750554752 -0.439697084242064
57.571812383533604 -0.4592473785267434 -0.3470825486115583
57.61267468494743 -1.1181058181087087 -0.6094957436083511
57.19442793392823 -0.285005738141337 -1.1182705775164203
57.077901597499014 -0.25134738829853276 -1.226825545138184
56.87431487862224 -0.3653957830666553 -1.0269035884308872
56.96580470254436 0.28206204852423195 -2.435533241503529
56.6019120457345 0.16019607892678656 -1.3618299061641852
56.55025844757285 0.38105777680175906 -1.7913196003392946
56.45805950232216 0.8366437783584579 -2.1114978285682797
56.20743657068366 0.48373780529171106 -1.7936829442571165
56.01123621721266 0.44520773273560427 -1.7880528631563954
55.63783738896517 -0.006757751187946672 -1.398798484914385
55.274287905428565 -0.5184986815482743 -0.737563693119122
55.22586658417346 -0.8885544066204881 -0.8887662828357586
55.05647098174108 -0.6485630857861941 -0.8052619837698914
54.80669932911802 -0.5301340875914798 -1.3301833085541226
54.37084266553387 -0.7788749381188 -0.7502400188197147
54.13055436297017 -0.49350834289303575 -1.3471832672501942
53.78955768789826 -0.9667639912360505 -0.6877998984982453
53.59667270984801 -0.6641445817767301 -1.2379107874703912
53.26323755943158 -1.095390316995077 -0.043783912773517515
52.64199759589328 -1.2389041106294505 -0.5087734474387311
51.88515585990961 -1.5237691162160618 -0.28549590932942054
51.72586173783623 -0.7257008711742388 -1.3850978191574412
51.21756016110372 -0.7219914582156673 -1.5612278859339102
50.297204162458016 -0.45330912444278176 -1.0164633773291123
50.18070368548448 -0.8690563250554796 -0.8695440695149651
49.4936950418479 -0.5297009770609673 -1.3743953504540816
49.162559482265 -0.6204803694611559 -0.9983046560362481
48.92991957212347 -0.7296789792989916 -1.4942098148382355
48.21539700131671 -0.6152369877728929 -1.4912060987669473
47.6689193451624 -0.23961464432611632 -1.9210981410957961
47.15095386555632 -0.2480881522681245 -1.927178752831347
46.69322747579672 -0.6899344261742045 -1.6273724938017613
46.131155786493345 -0.7116785189462542 -1.4475229231423707
45.977342810921144 -0.7524965927140124 -1.3628637062953501
45.676715905049505 -0.8667207516544676 -0.7899621458256997
44.88445253256074 -0.6048913469309011 -1.3203238260772239
44.550760954644666 -0.700281738182419 -1.4262754890659557
44.19428590624651 -0.9334392421944252 -0.6903557815800001
43.62965467984975 -0.8085111840471014 -1.334994296089596
43.182072439525214 -0.8525087554138083 -1.063280901243574
43.03322163021699 -1.0307831898740074 -0.8017195376129841
42.64731221788671 -1.4778274875506585 0.11146647657080283
42.297508739534756 -1.2934109984351756 -0.46207424259857816
41.98551305001053 -1.4217501960167933 -0.051583687259523746
41.73393757165884 -1.3567479068328336 0.07639164727307349
41.49418626886668 -1.2851144128055623 0.0508906565428615
41.26099910887719 -1.1175954073592638 0.10291443954889036
41.11204462543555 -1.105486082644927 0.20896535360432575
40.873014721480594 -0.9623066932629706 0.1839839168028342
40.65846765065506 -0.874700993838359 0.09000429780223286
40.46146513457338 -0.7327054799325253 -0.16151771340308013
40.11430037972238 -0.5341017910354822 -0.2972797490688712
39.86677647316095 -0.6900528621093277 -0.4625463987193567
39.76493472581961 -0.7738696539380221 -0.4923610762620094
39.315177408109726 -0.2992900024342277 -0.43207942740401606
39.101399082700034 -0.21450113182871178 -0.25486872664584914
38.873523132001836 -0.04404034343619207 -0.5522543268060135
38.736437990440365 -0.10889818021465687 -0.49840792953737023
38.51570885877966 -0.25066498857352215 -0.5951593032231349
38.26571190206169 -0.3124217689347561 -0.4694535453001089
38.08144870625572 -0.4566564060594633 -0.6873282575323837
37.80508871558275 -0.08321533860240365 -0.6504735237488313
37.59559665283617 -0.33493518987295695 -0.8347750973532065
37.29228184594656 -0.12743862862188615 -0.6271498528386464
37.00057334915608 -0.04006144999302401 -0.8013801050166198
36.81068159602661 0.45427355435843403 -1.204489024492605
36.33867935185529 0.40529001981393153 -1.3756356797741287
35.871844541676495 0.4751916738682212 -1.5678862727143383
35.389416708774725 0.5926177859685834 -1.0190141305631408
35.42460715758066 0.38258782136253106 -1.4453994971601716
35.20445391044311 0.46817210251448593 -1.0352068018909864
34.61293969920624 0.6016972659667948 -1.3690858876875145
34.59189938315188 0.706129945644922 -1.4546465388538432
34.21361015147375 0.7946853769850187 -1.4968127166629066
33.70227772633251 0.4254454301389474 -1.9865962094561667
33.207970536283604 0.8074451718758201 -1.547070450202
32.607267091595034 1.0000969283008547 -1.6003502950981607
32.117975217621094 0.08433185757512458 0.31756049216520627
31.492612204403823 0.2177667992636361 -0.20819133836083892
31.354262262413677 -0.4505910587741027 0.14730525531558153
31.11480887500296 -0.6511920884654521 0.6215844851707943
30.480839131369372 -0.7605642475569874 0.8841203828122027
